date,open,high,low,close,volume,dividends,splits
2012-01-25,16.75,18.0,16.45,17.12,7030900,0,0
2012-01-26,17.3,17.9,16.77,17.43,809500,0,0
2012-01-27,17.54,17.9,17.06,17.83,371700,0,0
2012-01-30,18.1,18.45,17.86,18.05,266900,0,0
2012-01-31,18.39,18.5,17.66,18.03,206500,0,0
2012-02-01,18.19,19.1,18.0,18.95,170800,0,0
2012-02-02,19.3,20.0,18.95,19.95,116700,0,0
2012-02-03,21.0,21.78,19.7,20.19,698500,0,0
2012-02-06,20.26,20.61,19.88,20.12,125600,0,0
2012-02-07,20.34,21.04,20.25,20.98,54300,0,0
2012-02-08,21.34,22.0,21.0,21.77,131800,0,0
2012-02-09,21.75,21.75,21.15,21.74,88100,0,0
2012-02-10,21.69,22.71,21.21,22.06,121800,0,0
2012-02-13,23.38,23.38,22.6,23.09,121900,0,0
2012-02-14,23.24,23.29,22.44,22.6,215600,0,0
2012-02-15,22.89,23.01,22.65,22.8,316700,0,0
2012-02-16,21.78,22.96,21.78,22.35,102700,0,0
2012-02-17,22.5,22.81,22.07,22.11,220400,0,0
2012-02-21,22.77,22.98,22.26,22.48,197000,0,0
2012-02-22,22.6,25.05,22.3,23.99,290500,0,0
2012-02-23,24.09,24.25,23.81,23.95,100100,0,0
2012-02-24,24.01,24.07,23.17,23.49,264400,0,0
2012-02-27,23.37,23.6,22.79,22.81,110700,0,0
2012-02-28,22.88,23.25,22.8,23.01,76600,0,0
2012-02-29,23.15,23.15,22.45,22.62,40600,0,0
2012-03-01,22.9,23.35,22.58,22.94,274000,0,0
2012-03-02,22.93,23.17,22.88,22.95,77500,0,0
2012-03-05,22.93,23.29,21.69,21.69,201900,0,0
2012-03-06,21.6,22.42,20.04,21.69,335300,0,0
2012-03-07,21.91,22.08,21.49,21.84,36500,0,0
2012-03-08,21.85,22.2,21.83,22.08,61000,0,0
2012-03-09,22.13,22.75,21.89,22.43,112700,0,0
2012-03-12,22.49,22.73,22.42,22.73,56200,0,0
2012-03-13,22.75,25.65,22.75,25.65,183600,0,0
2012-03-14,29.5,32.85,28.4,30.04,821700,0,0
2012-03-15,30.0,32.91,30.0,32.35,496000,0,0
2012-03-16,32.75,32.75,31.0,32.31,145200,0,0
2012-03-19,32.52,33.8,32.35,33.05,120400,0,0
2012-03-20,32.7,32.74,31.61,32.68,91100,0,0
2012-03-21,32.66,32.8,32.04,32.35,61100,0,0
2012-03-22,31.86,32.01,31.15,31.55,65400,0,0
2012-03-23,31.69,34.03,31.69,32.89,159600,0,0
2012-03-26,33.5,38.13,33.5,35.37,313600,0,0
2012-03-27,35.7,35.86,33.88,35.0,170600,0,0
2012-03-28,34.99,35.5,32.27,32.7,232200,0,0
2012-03-29,32.32,32.64,31.09,31.93,323700,0,0
2012-03-30,32.32,32.92,30.6,30.78,1047500,0,0
2012-04-02,30.83,30.89,29.4,30.0,548100,0,0
2012-04-03,28.13,29.7,27.86,28.02,649200,0,0
2012-04-04,27.64,29.36,27.15,29.23,307900,0,0
2012-04-05,29.16,31.71,29.05,30.65,253000,0,0
2012-04-09,30.06,30.28,29.2,30.24,109500,0,0
2012-04-10,30.24,30.69,27.55,27.67,274300,0,0
2012-04-11,28.39,28.64,26.7,27.85,150100,0,0
2012-04-12,27.91,29.19,27.71,28.45,140300,0,0
2012-04-13,28.49,28.55,27.42,27.98,93600,0,0
2012-04-16,28.15,28.17,26.7,27.09,166200,0,0
2012-04-17,27.21,28.68,26.85,28.49,241900,0,0
2012-04-18,28.5,29.7,28.4,29.14,471700,0,0
2012-04-19,29.2,29.89,28.54,28.65,4127100,0,0
2012-04-20,28.99,29.0,26.96,27.15,508900,0,0
2012-04-23,26.76,26.77,25.33,26.41,454800,0,0
2012-04-24,26.37,26.7,24.34,25.33,443400,0,0
2012-04-25,25.71,26.37,24.87,26.19,543600,0,0
2012-04-26,26.29,26.95,25.64,26.14,245600,0,0
2012-04-27,26.35,27.02,25.9,26.89,170200,0,0
2012-04-30,26.94,27.22,26.64,27.22,111000,0,0
2012-05-01,27.14,27.52,26.81,27.05,171100,0,0
2012-05-02,26.78,27.72,26.78,27.58,205000,0,0
2012-05-03,27.66,27.66,27.07,27.27,124000,0,0
2012-05-04,27.12,27.26,26.27,27.05,245800,0,0
2012-05-07,27.0,27.47,26.93,27.09,131000,0,0
2012-05-08,26.92,26.92,25.37,25.99,149000,0,0
2012-05-09,25.57,25.87,24.78,25.17,156300,0,0
2012-05-10,25.34,25.92,22.61,23.14,2286400,0,0
2012-05-11,23.14,26.0,23.14,25.77,202000,0,0
2012-05-14,25.5,27.06,25.08,26.72,280800,0,0
2012-05-15,26.63,28.0,26.6,27.11,220000,0,0
2012-05-16,27.3,27.65,25.67,25.9,179500,0,0
2012-05-17,26.02,26.05,25.21,25.38,123900,0,0
2012-05-18,25.32,25.95,24.81,25.45,174900,0,0
2012-05-21,25.51,26.26,24.91,26.0,170600,0,0
2012-05-22,26.02,27.11,26.0,26.25,105900,0,0
2012-05-23,25.91,27.03,25.88,26.92,109000,0,0
2012-05-24,27.04,27.04,26.35,26.5,97400,0,0
2012-05-25,26.55,26.55,26.0,26.2,82500,0,0
2012-05-29,26.54,26.99,26.25,26.66,63900,0,0
2012-05-30,26.36,26.36,25.42,25.7,106400,0,0
